x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt
0.47502822962126534,0.554567094943083,0.5021897030549027,0.5720007934812465,0.2522141178624835,-0.9999938962981049,0.8773308511612293
0.47499008148442035,0.554567094943083,0.5025711844233527,0.5720007934812465,0.2607409894100772,-0.9999938962981049,0.8773308511612293
0.47499008148442035,0.554528946806238,0.5029145176549579,0.5720007934812465,0.2651387066255684,-0.9999938962981049,0.8773308511612293
0.47502822962126534,0.554567094943083,0.5032959990234078,0.5720007934812465,0.28011108737449253,-0.9999938962981049,0.8773308511612293
0.47499008148442035,0.554567094943083,0.5036393322550128,0.5720007934812465,0.2898464918973358,-0.9999938962981049,0.8773308511612293
0.47499008148442035,0.554528946806238,0.5040208136234627,0.5720007934812465,0.29035004730368974,-0.9999938962981049,0.8850215155491805
0.47502822962126534,0.554605243079928,0.5043641468550677,0.5720007934812465,0.3113650929288614,-0.9999938962981049,0.8926206244087038
0.47499008148442035,0.554528946806238,0.5047456282235177,0.5720007934812465,0.3113986632892849,-0.9999938962981049,0.8773308511612293
0.47499008148442035,0.554605243079928,0.5051271095919676,0.5720007934812465,0.32992950224311035,-0.9999938962981049,0.8850215155491805
0.47502822962126534,0.554567094943083,0.5055085909604176,0.5720007934812465,0.3322794274727623,-0.9999938962981049,0.8926206244087038
0.47499008148442035,0.554567094943083,0.5058519241920225,0.5720007934812465,0.3410748619037447,-0.9999938962981049,0.8850215155491805
0.47499008148442035,0.554567094943083,0.5062334055604725,0.5720007934812465,0.3521195104831081,-0.9999938962981049,0.8850215155491805
0.47499008148442035,0.554567094943083,0.5066148869289224,0.5720007934812465,0.3598742637409589,-0.9999938962981049,0.8850215155491805
0.47502822962126534,0.554567094943083,0.5069963682973724,0.5720007934812465,0.3705496383556628,-0.9999938962981049,0.9002655110324412
0.47502822962126534,0.554567094943083,0.5073778496658223,0.5720007934812465,0.3835413678395949,-0.9999938962981049,0.8850215155491805
0.47502822962126534,0.554567094943083,0.5077974791711173,0.5720007934812465,0.38931546983245324,-0.9999938962981049,0.8926206244087038
0.47502822962126534,0.554567094943083,0.5081789605395672,0.5720007934812465,0.39874874111148406,-0.9999938962981049,0.9002655110324412
0.47499008148442035,0.554528946806238,0.5085604419080172,0.5720007934812465,0.40542924283577997,-0.9999938962981049,0.9002655110324412
0.47499008148442035,0.554528946806238,0.5089800714133121,0.5720007934812465,0.41268044068727683,-0.9999938962981049,0.8926206244087038
0.47502822962126534,0.554528946806238,0.5093615527817621,0.5720007934812465,0.42295297097689755,-0.9999938962981049,0.9079103976561784
0.47502822962126534,0.554567094943083,0.509781182287057,0.5720007934812465,0.4439344462416457,-0.9999938962981049,0.9002655110324412
0.47502822962126534,0.554528946806238,0.510162663655507,0.5720007934812465,0.4443708609271524,-0.9999938962981049,0.9002655110324412
0.47506637775811034,0.554567094943083,0.510582293160802,0.5720007934812465,0.4616931669057285,-0.9999938962981049,0.8926206244087038
0.47499008148442035,0.554567094943083,0.5109637745292519,0.5720007934812465,0.4730399487289041,-0.9999938962981049,0.9155095065157017
0.47499008148442035,0.554528946806238,0.5113834040345469,0.5720007934812465,0.47646412549211115,-0.9999938962981049,0.9002655110324412
0.47499008148442035,0.554528946806238,0.5118030335398418,0.5720007934812465,0.48710592974639133,-0.9999938962981049,0.9002655110324412
0.47499008148442035,0.554567094943083,0.5122226630451368,0.5720007934812465,0.5009369182409131,-0.9999938962981049,0.9155095065157017
0.47502822962126534,0.554567094943083,0.5126422925504319,0.5720007934812465,0.5112765892513811,-0.9999938962981049,0.9079103976561784
0.47499008148442035,0.554528946806238,0.5130619220557269,0.5720007934812465,0.5190649128696554,-0.9999938962981049,0.9079103976561784
0.47499008148442035,0.554567094943083,0.5134815515610218,0.5720007934812465,0.5307138279366437,-0.9999938962981049,0.9155095065157017
0.47499008148442035,0.554567094943083,0.5139011810663168,0.5720007934812465,0.5453169347209084,-0.9999938962981049,0.9079103976561784
0.47502822962126534,0.554567094943083,0.5143208105716117,0.5720007934812465,0.5565294351023897,-0.9999938962981049,0.9155095065157017
0.47502822962126534,0.554528946806238,0.5147404400769067,0.5720007934812465,0.5594500564592426,-0.9999938962981049,0.9155095065157017
0.47499008148442035,0.554567094943083,0.5151982177190466,0.5720007934812465,0.5772759178441724,-0.9999938962981049,0.9155095065157017
0.47499008148442035,0.554567094943083,0.5156178472243416,0.5720007934812465,0.5896969512009032,-0.9999938962981049,0.9155095065157017
0.47502822962126534,0.554567094943083,0.5160374767296365,0.5720007934812465,0.5965453047273173,-0.9999938962981049,0.9155095065157017
0.47502822962126534,0.554567094943083,0.5164952543717765,0.5720007934812465,0.6015137180700094,-0.9999938962981049,0.9307992797631763
0.47499008148442035,0.554567094943083,0.5169148838770714,0.5720007934812465,0.612894070253609,-0.9999938962981049,0.8697317423017059
0.47502822962126534,0.554567094943083,0.5173345133823664,0.5720007934812465,0.6240394299142429,-0.9999938962981049,0.8697317423017059
0.47499008148442035,0.554528946806238,0.5177541428876613,0.5720007934812465,0.6266579180272835,-0.9999938962981049,0.8697317423017059
0.47502822962126534,0.554567094943083,0.5181737723929563,0.5720007934812465,0.6387096774193548,-0.9999938962981049,0.8773308511612293
0.47499008148442035,0.554567094943083,0.5185934018982512,0.5720007934812465,0.6482436597796566,-0.9999938962981049,0.8773308511612293
0.47502822962126534,0.554567094943083,0.5190511795403914,0.5720007934812465,0.6598925748466447,-0.9999938962981049,0.8697317423017059
0.47502822962126534,0.554567094943083,0.5194708090456863,0.5720007934812465,0.671340067751091,-0.9999938962981049,0.8850215155491805
0.47499008148442035,0.554567094943083,0.5198904385509813,0.5720007934812465,0.6787926877651296,-0.9999938962981049,0.8773308511612293
0.47499008148442035,0.554567094943083,0.5203482161931212,0.5720007934812465,0.691482284005249,-0.9999938962981049,0.8773308511612293
0.47502822962126534,0.554605243079928,0.5207678456984162,0.5720007934812465,0.7045411542100284,-0.9999938962981049,0.8926206244087038
0.47499008148442035,0.554567094943083,0.5212256233405561,0.5720007934812465,0.7076296273689993,-0.9999938962981049,0.8850215155491805
0.47499008148442035,0.554567094943083,0.5216452528458511,0.5720007934812465,0.7203527939695427,-0.9999938962981049,0.8773308511612293
0.47502822962126534,0.554605243079928,0.522103030487991,0.5720007934812465,0.7365001373332927,-0.9999938962981049,0.8392437513351847
0.47499008148442035,0.554567094943083,0.522522659993286,0.5720007934812465,0.7389507736442154,-0.9999938962981049,0.8392437513351847
0.47499008148442035,0.554567094943083,0.5229422894985809,0.5720007934812465,0.7527481917783136,-0.9999938962981049,0.8392437513351847
0.47502822962126534,0.554567094943083,0.5233619190038759,0.5720007934812465,0.7588915677358317,-0.9999938962981049,0.8315988647114475
0.47502822962126534,0.554567094943083,0.5237815485091708,0.5720007934812465,0.7727225562303537,-0.9999938962981049,0.8544877468184454
0.47502822962126534,0.554567094943083,0.5242011780144658,0.5720007934812465,0.7754081850642414,-0.9999938962981049,0.8315988647114475
0.47502822962126534,0.554528946806238,0.5246208075197607,0.5720007934812465,0.7833643604846339,-0.9999938962981049,0.8315988647114475
0.47499008148442035,0.554567094943083,0.5250785851619006,0.5720007934812465,0.8007202368236335,-0.9999938962981049,0.846842860194708
0.47502822962126534,0.554567094943083,0.5254982146671956,0.5720007934812465,0.8083742790002137,-0.9999938962981049,0.8392437513351847
0.47499008148442035,0.554567094943083,0.5259178441724905,0.5720007934812465,0.8178075502792443,-0.9999938962981049,0.8315988647114475
0.47502822962126534,0.554605243079928,0.5263374736777855,0.5720007934812465,0.8354655598620564,-0.9999938962981049,0.8392437513351847
0.47502822962126534,0.554528946806238,0.5267952513199254,0.5720007934812465,0.830664998321482,-0.9999938962981049,0.846842860194708
0.47502822962126534,0.554567094943083,0.5272148808252204,0.5720007934812465,0.8479201635792106,-0.9999938962981049,0.8392437513351847
0.47499008148442035,0.554567094943083,0.5276726584673603,0.5720007934812465,0.8572862941373944,-0.9999938962981049,0.8315988647114475
