x,y,Left_PWM,Right_PWM,dt
0.9417325357829525,0.7409207434308909,-0.2523819696646016,0.24999847407452624,0.7727286599322489
0.9415799432355725,0.7411496322519608,-0.2523819696646016,0.24999847407452624,0.7727286599322489
0.9415417950987275,0.7414548173467208,-0.2523819696646016,0.24999847407452624,0.7727286599322489
0.9413892025513475,0.7417600024414808,-0.246775719473861,0.24999847407452624,0.7727286599322489
0.9413129062776575,0.7419888912625507,-0.25520187994018384,0.24999847407452624,0.7727286599322489
0.9412366100039675,0.7423322244941557,-0.2523819696646016,0.24999847407452624,0.7727286599322489
0.9411603137302775,0.7425992614520707,-0.2523819696646016,0.24999847407452624,0.7727286599322489
0.9409695730460526,0.7429425946836756,-0.246775719473861,0.24999847407452624,0.7727286599322489
0.9409695730460526,0.7432096316415906,-0.2523819696646016,0.24999847407452624,0.7727286599322489
0.9408551286355176,0.7435148167363506,-0.2523819696646016,0.24999847407452624,0.7727286599322489
0.9408169804986726,0.7438200018311105,-0.2523819696646016,0.24999847407452624,0.7727286599322489
0.9407788323618276,0.7441251869258705,-0.246775719473861,0.24999847407452624,0.7727286599322489
0.9407788323618276,0.7444303720206304,-0.2523819696646016,0.24999847407452624,0.7727286599322489
0.9407788323618276,0.7447355571153904,-0.2523819696646016,0.24999847407452624,0.7727286599322489
0.9407788323618276,0.7450407422101504,-0.25520187994018384,0.24999847407452624,0.7727286599322489
0.9407788323618276,0.7454222235786003,-0.25520187994018384,0.24999847407452624,0.7727286599322489
0.9407406842249826,0.7456511123996703,-0.24956205938901943,0.24999847407452624,0.7727286599322489
0.9407788323618276,0.7460707419049653,-0.2523819696646016,0.24999847407452624,0.7727286599322489
0.9407788323618276,0.7463759269997252,-0.2523819696646016,0.24999847407452624,0.7727286599322489
0.9407788323618276,0.7466811120944852,-0.2523819696646016,0.24999847407452624,0.7727286599322489
0.9408169804986726,0.7470244453260901,-0.246775719473861,0.24999847407452624,0.7727286599322489
0.9408551286355176,0.7473677785576951,-0.25520187994018384,0.24999847407452624,0.7727286599322489
0.9409314249092076,0.7477111117893003,-0.2523819696646016,0.24999847407452624,0.7727286599322489
0.9409695730460526,0.7480925931577502,-0.246775719473861,0.24999847407452624,0.7727286599322489
0.9410840174565875,0.7485122226630452,-0.24116946928312022,0.24999847407452624,0.7727286599322489
0.9411603137302775,0.7488937040314951,-0.24956205938901943,0.24999847407452624,0.7727286599322489
0.9412747581408125,0.7492751853999451,-0.24956205938901943,0.24999847407452624,0.7727286599322489
0.9413129062776575,0.749656666768395,-0.246775719473861,0.24999847407452624,0.7727286599322489
0.9414273506881925,0.750038148136845,-0.24398937955870237,0.24999847407452624,0.7727286599322489
0.9415036469618825,0.75045777764214,-0.246775719473861,0.24999847407452624,0.7727286599322489
0.9416562395092625,0.7508774071474349,-0.246775719473861,0.24999847407452624,0.7727286599322489
0.9418088320566425,0.7512588885158848,-0.246775719473861,0.24999847407452624,0.7727286599322489
0.9419614246040224,0.7516403698843348,-0.246775719473861,0.24999847407452624,0.7727286599322489
0.9420758690145574,0.7520218512527848,-0.24398937955870237,0.24999847407452624,0.7727286599322489
0.9421903134250924,0.7523651844843897,-0.246775719473861,0.24999847407452624,0.7727286599322489
0.9423429059724724,0.7528229621265297,-0.246775719473861,0.24999847407452624,0.7727286599322489
0.9424954985198524,0.7532044434949796,-0.24398937955870237,0.24999847407452624,0.7727286599322489
0.9426480910672324,0.7535859248634296,-0.24116946928312022,0.24999847407452624,0.7727286599322489
0.9428006836146123,0.7539292580950345,-0.246775719473861,0.24999847407452624,0.7727286599322489
0.9429914242988373,0.7543107394634845,-0.246775719473861,0.24999847407452624,0.7727286599322489
0.9432203131199073,0.7547303689687794,-0.246775719473861,0.24999847407452624,0.7727286599322489
0.9434110538041323,0.7549974059266946,-0.24116946928312022,0.24999847407452624,0.7727286599322489
0.9437162388988922,0.7553788872951446,-0.24398937955870237,0.24999847407452624,0.7727286599322489
0.9439451277199622,0.7557222205267495,-0.246775719473861,0.24999847407452624,0.7727286599322489
0.9441740165410322,0.7561037018951995,-0.17124240852076789,0.0,1.0
0.9443266090884121,0.7564088869899595,-0.16845606860560924,0.0,1.0
0.9445173497726371,0.7567903683584094,-0.17409588915677354,0.0,1.0
0.9445554979094821,0.7571718497268594,-0.17124240852076789,0.0,1.0
0.9447080904568621,0.7575151829584643,-0.17124240852076789,0.0,1.0
0.9449369792779321,0.7578585161900693,-0.17124240852076789,0.0,1.0
0.945127719962157,0.7582399975585192,-0.1656697286904507,0.0,1.0
0.945318460646382,0.7585833307901242,-0.17409588915677354,0.0,1.0
0.945509201330607,0.7589266640217291,-0.17409588915677354,0.0,1.0
0.945738090151677,0.7591937009796441,-0.16845606860560924,0.0,1.0
0.945852534562212,0.7595370342112491,-0.1656697286904507,0.0,1.0
0.9460432752464369,0.759804071169164,-0.17409588915677354,0.0,1.0
0.9460814233832819,0.760147404400769,-0.17124240852076789,0.0,1.0
0.9461195715201269,0.760414441358684,-0.17124240852076789,0.0,1.0
0.9461577196569719,0.7607196264534439,-0.1656697286904507,0.0,1.0
0.9461577196569719,0.7609866634113589,-0.17124240852076789,0.0,1.0
0.9462340159306619,0.7612537003692739,-0.17409588915677354,0.0,1.0
0.9463103122043519,0.7615970336008788,-0.17124240852076789,0.0,1.0
0.9463103122043519,0.7618640705587938,-0.17124240852076789,0.0,1.0
0.9462721640675069,0.7621311075167088,-0.17124240852076789,0.0,1.0
0.9462340159306619,0.7624362926114687,-0.17124240852076789,0.0,1.0
0.9462340159306619,0.7627033295693837,-0.17124240852076789,0.0,1.0
0.9461577196569719,0.7629703665272987,-0.17124240852076789,0.0,1.0
0.9460814233832819,0.7632374034852136,-0.1656697286904507,0.0,1.0
0.9460432752464369,0.7635044404431286,-0.17124240852076789,0.0,1.0
0.945966978972747,0.7637333292641986,-0.17409588915677354,0.0,1.0
0.945852534562212,0.7639622180852685,-0.17124240852076789,0.0,1.0
0.945776238288522,0.7642292550431835,-0.1656697286904507,0.0,1.0
0.945623645741142,0.7644581438642535,-0.17124240852076789,0.0,1.0
0.945509201330607,0.7646870326853237,-0.17124240852076789,0.0,1.0
0.945318460646382,0.7649159215063936,-0.17409588915677354,0.0,1.0
0.9450895718253121,0.7651066621906186,-0.16284981841486867,0.0,1.0
0.9449369792779321,0.7652974028748436,-0.17124240852076789,0.0,1.0
0.9447080904568621,0.7654881435590686,-0.17124240852076789,0.0,1.0
0.9445173497726371,0.7657170323801386,-0.17409588915677354,0.0,1.0
0.9443266090884121,0.7659077730643635,-0.16845606860560924,0.0,1.0
0.9441740165410322,0.7660985137485885,-0.16845606860560924,0.0,1.0
0.9439451277199622,0.7663274025696585,-0.17124240852076789,0.0,1.0
0.9437162388988922,0.7664799951170385,-0.17409588915677354,0.0,1.0
0.9434873500778223,0.7666707358012634,-0.17124240852076789,0.0,1.0
0.9432203131199073,0.7668614764854884,-0.1656697286904507,0.0,1.0
0.9429151280251473,0.7670140690328684,-0.17124240852076789,0.0,1.0
0.9426480910672324,0.7672429578539384,-0.16845606860560924,0.0,1.0
0.9423810541093174,0.7674718466750083,-0.17124240852076789,0.0,1.0
0.9421140171514024,0.7677007354960783,-0.16006347849971003,0.0,1.0
0.9418469801934874,0.7679296243171483,-0.17124240852076789,0.0,1.0
0.9415036469618825,0.7681585131382183,-0.16845606860560924,0.0,1.0
0.9411603137302775,0.7683492538224432,-0.1656697286904507,0.0,1.0
0.9408932767723626,0.7686544389172032,-0.1656697286904507,0.0,1.0
0.9405499435407576,0.7688451796014282,-0.16845606860560924,0.0,1.0
0.9402447584459976,0.7691122165593431,-0.1656697286904507,0.0,1.0
0.9399395733512377,0.7693411053804131,-0.16845606860560924,0.0,1.0
0.9395962401196325,0.7696081423383281,-0.1656697286904507,0.0,1.0
0.9392910550248725,0.7697988830225531,-0.1656697286904507,0.0,1.0
0.9389095736564226,0.770027771843623,-0.1656697286904507,0.0,1.0
0.9385280922879726,0.770294808801538,-0.17124240852076789,0.0,1.0
0.9381847590563677,0.770561845759453,-0.16845606860560924,0.0,1.0
0.9378032776879177,0.7707907345805229,-0.16006347849971003,0.0,1.0
0.9374217963194678,0.7710577715384379,-0.16845606860560924,0.0,1.0
0.9370403149510178,0.7712866603595079,-0.17124240852076789,0.0,1.0
0.9366969817194128,0.7715155491805779,-0.16845606860560924,0.0,1.0
0.9363536484878079,0.7718207342753378,-0.16284981841486867,0.0,1.0
0.9359721671193579,0.7720877712332528,-0.16284981841486867,0.0,1.0
0.935590685750908,0.7723548081911678,-0.16006347849971003,0.0,1.0
0.935132908108768,0.7726218451490827,-0.1656697286904507,0.0,1.0
0.9347514267403181,0.7728507339701527,-0.16284981841486867,0.0,1.0
0.9343317972350231,0.7731177709280677,-0.16284981841486867,0.0,1.0
0.9339121677297282,0.7733848078859826,-0.1656697286904507,0.0,1.0
0.9334925382244332,0.7736899929807426,-0.16284981841486867,0.0,1.0
0.9331492049928283,0.7739188818018126,-0.16284981841486867,0.0,1.0
0.9327677236243783,0.7742240668965725,-0.1572771385845515,0.0,1.0
0.9323862422559284,0.7744911038544879,-0.16284981841486867,0.0,1.0
0.9319666127506334,0.7747581408124029,-0.16284981841486867,0.0,1.0
0.9315469832453385,0.7751014740440079,-0.16284981841486867,0.0,1.0
0.9311655018768881,0.7753685110019228,-0.1572771385845515,0.0,1.0
0.9305932798242131,0.7756736960966828,-0.16284981841486867,0.0,1.0
0.9302499465926082,0.7759788811914428,-0.16284981841486867,0.0,1.0
0.9298684652241582,0.7762840662862027,-0.16284981841486867,0.0,1.0
0.9294488357188633,0.7765511032441177,-0.15445722830896946,0.0,1.0
0.9290673543504133,0.7768562883388777,-0.16284981841486867,0.0,1.0
0.9286858729819634,0.7771614734336376,-0.1656697286904507,0.0,1.0
0.9282662434766684,0.7774666585283976,-0.16284981841486867,0.0,1.0
0.9278466139713735,0.7777718436231575,-0.16284981841486867,0.0,1.0
0.9274269844660785,0.7780770287179175,-0.16284981841486867,0.0,1.0
0.9269310586870936,0.7784203619495225,-0.16284981841486867,0.0,1.0
0.9265877254554886,0.7787255470442824,-0.16284981841486867,0.0,1.0
0.9261680959501937,0.7790688802758874,-0.16284981841486867,0.0,1.0
0.9257103183080537,0.7793740653706474,-0.15445722830896946,0.0,1.0
0.9253288369396038,0.7796792504654073,-0.16284981841486867,0.0,1.0
0.9249855037079988,0.7799844355601673,-0.1656697286904507,0.0,1.0
0.9245658742027039,0.7802514725180822,-0.16006347849971003,0.0,1.0
0.9241462446974089,0.7805948057496872,-0.16006347849971003,0.0,1.0
0.923764763328959,0.7808618427076022,-0.16284981841486867,0.0,1.0
0.923268837549974,0.7811670278023621,-0.16284981841486867,0.0,1.0
0.9228873561815241,0.7814722128971221,-0.16006347849971003,0.0,1.0
0.9224677266762291,0.7817392498550371,-0.16006347849971003,0.0,1.0
0.9220480971709342,0.782006286812952,-0.16284981841486867,0.0,1.0
0.9216284676656392,0.782349620044557,-0.16284981841486867,0.0,1.0
0.9212851344340343,0.782616657002472,-0.1656697286904507,0.0,1.0
0.9209036530655843,0.7828836939603869,-0.16284981841486867,0.0,1.0
0.9204840235602894,0.7831888790551469,-0.16284981841486867,0.0,1.0
0.9201025421918392,0.7834559160130619,-0.16284981841486867,0.0,1.0
0.9196829126865442,0.7837611011078218,-0.16284981841486867,0.0,1.0
0.9192632831812493,0.7840281380657368,-0.16284981841486867,0.0,1.0
0.9188436536759543,0.784295175023652,-0.1572771385845515,0.0,1.0
0.9184621723075044,0.7846385082552569,-0.1656697286904507,0.0,1.0
0.9180806909390544,0.7848673970763269,-0.16284981841486867,0.0,1.0
0.9176992095706045,0.7851344340342419,-0.16284981841486867,0.0,1.0
0.9172795800653095,0.7854014709921568,-0.16006347849971003,0.0,1.0
0.9169362468337046,0.7856303598132268,-0.16845606860560924,0.0,1.0
0.9165547654652546,0.7858973967711418,-0.1656697286904507,0.0,1.0
0.9161732840968047,0.7861262855922118,-0.16845606860560924,0.0,1.0
0.9157918027283547,0.7863551744132817,-0.16006347849971003,0.0,1.0
0.9154484694967497,0.7865459150975067,-0.16845606860560924,0.0,1.0
0.9150669881282998,0.7868129520554217,-0.16845606860560924,0.0,1.0
0.9146855067598498,0.7870036927396467,-0.1656697286904507,0.0,1.0
0.9143421735282449,0.7871562852870266,-0.1656697286904507,0.0,1.0
0.9139988402966399,0.7873470259712516,-0.1656697286904507,0.0,1.0
0.913655507065035,0.7875377666554766,-0.1656697286904507,0.0,1.0
0.913350321970275,0.7877285073397016,-0.16284981841486867,0.0,1.0
0.91300698873867,0.7878429517502366,-0.1656697286904507,0.0,1.0
0.9126636555070651,0.7880336924344615,-0.16006347849971003,0.0,1.0
0.9123584704123051,0.7881481368449965,-0.16284981841486867,0.0,1.0
0.9120532853175451,0.7883007293923765,-0.1572771385845515,0.0,1.0
0.911671803949095,0.7884533219397565,-0.16006347849971003,0.0,1.0
0.911290322580645,0.7886059144871365,-0.1572771385845515,0.0,1.0
0.91102328562273,0.7886822107608265,-0.16006347849971003,0.0,1.0
0.9107181005279701,0.7887966551713614,-0.16284981841486867,0.0,1.0
0.9104510635700551,0.7889492477187414,-0.16006347849971003,0.0,1.0
0.9101458784752952,0.7889873958555864,-0.16284981841486867,0.0,1.0
0.9098406933805352,0.7890636921292764,-0.1572771385845515,0.0,1.0
0.9095355082857752,0.7891399884029664,-0.16006347849971003,0.0,1.0
0.9092303231910153,0.7892162846766564,-0.16006347849971003,0.0,1.0
0.9089632862331003,0.7892925809503464,-0.16006347849971003,0.0,1.0
0.9086199530014953,0.7894070253608814,-0.15445722830896946,0.0,1.0
0.9083529160435804,0.7894451734977264,-0.16006347849971003,0.0,1.0
0.9080095828119754,0.7894833216345714,-0.16006347849971003,0.0,1.0
0.9077806939909054,0.7895977660451063,-0.16006347849971003,0.0,1.0
0.9075518051698355,0.7895977660451063,-0.1572771385845515,0.0,1.0
0.9072847682119205,0.7896740623187963,-0.16006347849971003,0.0,1.0
0.9070177312540055,0.7897503585924863,-0.16006347849971003,0.0,1.0
0.9067125461592456,0.7897503585924863,-0.1572771385845515,0.0,1.0
0.9064073610644856,0.7898648030030213,-0.15445722830896946,0.0,1.0
0.9061403241065706,0.7899029511398663,-0.16006347849971003,0.0,1.0
0.9058732871486557,0.7899792474135563,-0.16006347849971003,0.0,1.0
0.9055681020538957,0.7900173955504013,-0.16284981841486867,0.0,1.0
0.9053773613696707,0.7900173955504013,-0.1572771385845515,0.0,1.0
0.9051484725486008,0.7900555436872463,-0.16006347849971003,0.0,1.0
0.9048814355906858,0.7900936918240913,-0.16284981841486867,0.0,1.0
0.9046525467696158,0.7900936918240913,-0.16006347849971003,0.0,1.0
0.9044236579485458,0.7901318399609363,-0.16006347849971003,0.0,1.0
0.9041947691274759,0.7901318399609363,-0.15445722830896946,0.0,1.0
0.9039277321695609,0.7901318399609363,-0.16006347849971003,0.0,1.0
0.9036988433484909,0.7900936918240913,-0.16006347849971003,0.0,1.0
0.903469954527421,0.7900936918240913,-0.16006347849971003,0.0,1.0
0.903279213843196,0.7901318399609363,-0.15167088839381082,0.0,1.0
0.903050325022126,0.7901318399609363,-0.16284981841486867,0.0,1.0
0.902859584337901,0.7901318399609363,-0.16006347849971003,0.0,1.0
0.9026306955168311,0.7900936918240913,-0.16006347849971003,0.0,1.0
0.9024018066957611,0.7901699880977813,-0.15445722830896946,0.0,1.0
0.9022492141483811,0.7901699880977813,-0.16006347849971003,0.0,1.0
0.9020584734641561,0.7902081362346263,-0.16284981841486867,0.0,1.0
0.9018677327799312,0.7902081362346263,-0.16006347849971003,0.0,1.0
0.9016769920957062,0.7902081362346263,-0.16006347849971003,0.0,1.0
0.9014862514114812,0.7902081362346263,-0.16006347849971003,0.0,1.0
0.9012955107272562,0.7902081362346263,-0.16284981841486867,0.0,1.0
0.9011429181798762,0.7902081362346263,-0.16006347849971003,0.0,1.0
0.900952177495651,0.7902081362346263,-0.16006347849971003,0.0,1.0
0.9007995849482711,0.7902081362346263,-0.1572771385845515,0.0,1.0
0.9006088442640461,0.7901699880977813,-0.16006347849971003,0.0,1.0
0.9004181035798211,0.7902081362346263,-0.16006347849971003,0.0,1.0
0.9002655110324411,0.7901699880977813,-0.16006347849971003,0.0,1.0
0.9001510666219061,0.7901318399609363,-0.1572771385845515,0.0,1.0
0.8999984740745262,0.7901318399609363,-0.16006347849971003,0.0,1.0
0.8998458815271462,0.7901318399609363,-0.16006347849971003,0.0,1.0
0.8997314371166112,0.7901318399609363,-0.16006347849971003,0.0,1.0
0.8995788445692312,0.7901318399609363,-0.16006347849971003,0.0,1.0
0.8993881038850062,0.7901318399609363,-0.16006347849971003,0.0,1.0
0.8992736594744712,0.7900936918240913,-0.16284981841486867,0.0,1.0
0.8991592150639363,0.7900936918240913,-0.1572771385845515,0.0,1.0
0.8990447706534013,0.7900555436872463,-0.16006347849971003,0.0,1.0
0.8989303262428663,0.7900555436872463,-0.1572771385845515,0.0,1.0
0.8988158818323313,0.7900936918240913,-0.16284981841486867,0.0,1.0
0.8987014374217963,0.7900555436872463,-0.1572771385845515,0.0,1.0
0.8985869930112613,0.7900555436872463,-0.1572771385845515,0.0,1.0
0.8984725486007263,0.7900555436872463,-0.15445722830896946,0.0,1.0
0.8983962523270363,0.7900936918240913,-0.16006347849971003,0.0,1.0
0.8982436597796564,0.7900555436872463,-0.16006347849971003,0.0,1.0
0.8981673635059664,0.7900936918240913,-0.16006347849971003,0.0,1.0
0.8981292153691214,0.7900936918240913,-0.15445722830896946,0.0,1.0
0.8980147709585864,0.7900936918240913,-0.1572771385845515,0.0,1.0
0.8979384746848964,0.7901318399609363,-0.16006347849971003,0.0,1.0
0.8978621784112064,0.7900936918240913,-0.16006347849971003,0.0,1.0
0.8977477340006714,0.7900936918240913,-0.16006347849971003,0.0,1.0
0.8976332895901364,0.7900936918240913,-0.16284981841486867,0.0,1.0
0.8975569933164464,0.7900936918240913,-0.1572771385845515,0.0,1.0
0.8975188451796015,0.7900936918240913,-0.16006347849971003,0.0,1.0
0.8974425489059115,0.7900936918240913,-0.16006347849971003,0.0,1.0
0.8974044007690665,0.7900936918240913,-0.15445722830896946,0.0,1.0
0.8973281044953765,0.7900936918240913,-0.16006347849971003,0.0,1.0
0.8973281044953765,0.7900936918240913,-0.16284981841486867,0.0,1.0
0.8972518082216865,0.7900555436872463,-0.16006347849971003,0.0,1.0
0.8971373638111515,0.7900555436872463,-0.15167088839381082,0.0,1.0
0.8971373638111515,0.7900555436872463,-0.16006347849971003,0.0,1.0
0.8970229194006165,0.7900173955504013,-0.16006347849971003,0.0,1.0
0.8970229194006165,0.7900555436872463,-0.16284981841486867,0.0,1.0
0.8969847712637715,0.7900173955504013,-0.15167088839381082,0.0,1.0
0.8969466231269265,0.7900173955504013,-0.16006347849971003,0.0,1.0
0.8968703268532365,0.7900173955504013,-0.16006347849971003,0.0,1.0
0.8968703268532365,0.7899792474135563,-0.16006347849971003,0.0,1.0
0.8968703268532365,0.7900173955504013,-0.16006347849971003,0.0,1.0
0.8968321787163915,0.7899792474135563,-0.1572771385845515,0.0,1.0
0.8967558824427015,0.7899792474135563,-0.16006347849971003,0.0,1.0
0.8967558824427015,0.7899410992767113,-0.16006347849971003,0.0,1.0
0.8967940305795465,0.7899410992767113,-0.16006347849971003,0.0,1.0
0.8967558824427015,0.7899029511398663,-0.15167088839381082,0.0,1.0
0.8967177343058566,0.7899410992767113,-0.16006347849971003,0.0,1.0
0.8967177343058566,0.7898648030030213,-0.16006347849971003,0.0,1.0
0.8967177343058566,0.7899029511398663,-0.16006347849971003,0.0,1.0
0.8967177343058566,0.7898648030030213,-0.15445722830896946,0.0,1.0
0.8966795861690116,0.7898648030030213,-0.16006347849971003,0.0,1.0
0.8966795861690116,0.7898648030030213,-0.16006347849971003,0.0,1.0
0.8966795861690116,0.7898648030030213,-0.16284981841486867,0.0,1.0
0.8966414380321666,0.7898266548661763,-0.15445722830896946,0.0,1.0
0.8967177343058566,0.7898266548661763,-0.16006347849971003,0.0,1.0
0.8967177343058566,0.7898266548661763,-0.16006347849971003,0.0,1.0
0.8967177343058566,0.7897885067293313,-0.16284981841486867,0.0,1.0
0.8967177343058566,0.7898266548661763,-0.16006347849971003,0.0,1.0
0.8967177343058566,0.7898266548661763,-0.1572771385845515,0.0,1.0
0.8967177343058566,0.7897885067293313,-0.16006347849971003,0.0,1.0
0.8966795861690116,0.7898266548661763,-0.16284981841486867,0.0,1.0
0.8967177343058566,0.7898648030030213,-0.16006347849971003,0.0,1.0
0.8967177343058566,0.7897885067293313,-0.15167088839381082,0.0,1.0
0.8967558824427015,0.7898648030030213,-0.16284981841486867,0.0,1.0
0.8967558824427015,0.7898648030030213,-0.16006347849971003,0.0,1.0
0.8967558824427015,0.7898648030030213,-0.16006347849971003,0.0,1.0
0.8967940305795465,0.7898266548661763,-0.1488845484786524,0.0,1.0
0.8967558824427015,0.7898266548661763,0.07771538438062686,0.0,1.0
0.8967558824427015,0.7898266548661763,-0.5656941434980316,0.0,1.4545426801355021
0.8967940305795465,0.7898266548661763,-0.5461226233710745,0.0,1.4545426801355021
0.8967940305795465,0.7898648030030213,-0.5321237830744348,0.0,1.4545426801355021
0.8967558824427015,0.7898648030030213,-0.5377300332651753,0.0,1.4545426801355021
0.8968321787163915,0.7899410992767113,-0.5349101229895932,0.0,1.4545426801355021
0.8967940305795465,0.7899792474135563,-0.5349101229895932,0.0,1.4545426801355021
0.8967940305795465,0.7900936918240913,-0.5321237830744348,0.0,1.4545426801355021
0.8968703268532365,0.7901318399609363,-0.5321237830744348,0.0,1.4545426801355021
0.8968321787163915,0.7901699880977813,-0.5349101229895932,0.0,1.4545426801355021
0.8968321787163915,0.7902844325083163,-0.5377300332651753,0.0,1.4545426801355021
0.8969466231269265,0.7903988769188512,-0.5321237830744348,0.0,1.4545426801355021
0.8968321787163915,0.7905133213293862,-0.5293374431592761,0.0,1.4545426801355021
0.8968703268532365,0.7907040620136112,-0.5377300332651753,0.0,1.4545426801355021
0.8969847712637715,0.7908185064241462,-0.5349101229895932,0.0,1.4545426801355021
0.8968321787163915,0.7909710989715262,-0.5349101229895932,0.0,1.4545426801355021
0.8969466231269265,0.7911999877925961,-0.5293374431592761,0.0,1.4545426801355021
0.8969466231269265,0.7913525803399761,-0.5377300332651753,0.0,1.4545426801355021
0.8968703268532365,0.7914288766136661,-0.5349101229895932,0.0,1.4545426801355021
0.8969847712637715,0.7917340617084261,-0.5349101229895932,0.0,1.4545426801355021
0.8969847712637715,0.7918866542558061,-0.5321237830744348,0.0,1.4545426801355021
0.8969084749900815,0.792039246803186,-0.5349101229895932,0.0,1.4545426801355021
0.8970229194006165,0.792420728171636,-0.5349101229895932,0.0,1.4545426801355021
0.8969847712637715,0.792535172582171,-0.5377300332651753,0.0,1.4545426801355021
0.8969847712637715,0.792840357676931,-0.5349101229895932,0.0,1.4545426801355021
0.8971373638111515,0.7931073946348459,-0.5293374431592761,0.0,1.4545426801355021
0.8971373638111515,0.7932218390453809,-0.5349101229895932,0.0,1.4545426801355021
0.8971755119479965,0.7935270241401409,-0.5293374431592761,0.0,1.4545426801355021
0.8972518082216865,0.7937559129612108,-0.5349101229895932,0.0,1.4545426801355021
0.8972518082216865,0.7939466536454358,-0.526517532883694,0.0,1.4545426801355021
0.8972899563585315,0.794213690603351,-0.5321237830744348,0.0,1.4545426801355021
0.8973662526322215,0.794480727561266,-0.5293374431592761,0.0,1.4545426801355021
0.8974044007690665,0.794671468245491,-0.5293374431592761,0.0,1.4545426801355021
0.8974044007690665,0.7949003570665609,-0.523764763328959,0.0,1.4545426801355021
0.8975188451796015,0.7950910977507859,-0.5321237830744348,0.0,1.4545426801355021
0.8975569933164464,0.7952818384350109,-0.5321237830744348,0.0,1.4545426801355021
0.8975951414532914,0.7954725791192359,-0.5321237830744348,0.0,1.4545426801355021
0.8976332895901364,0.7956633198034608,-0.5321237830744348,0.0,1.4545426801355021
0.8977095858638264,0.7958540604876858,-0.5293374431592761,0.0,1.4545426801355021
0.8977858821375164,0.7959685048982208,-0.5349101229895932,0.0,1.4545426801355021
0.8977858821375164,0.7961973937192908,-0.5321237830744348,0.0,1.4545426801355021
0.8979003265480514,0.7963118381298258,-0.5293374431592761,0.0,1.4545426801355021
0.8979766228217414,0.7964644306772057,-0.526517532883694,0.0,1.4545426801355021
0.8980529190954314,0.7965407269508957,-0.5321237830744348,0.0,1.4545426801355021
0.8981673635059664,0.7966551713614307,-0.5349101229895932,0.0,1.4545426801355021
0.8982436597796564,0.7966551713614307,-0.5321237830744348,0.0,1.4545426801355021
0.8983581041901914,0.7968077639088107,-0.526517532883694,0.0,1.4545426801355021
0.8984344004638813,0.7968459120456557,-0.5321237830744348,0.0,1.4545426801355021
0.8985106967375713,0.7968840601825007,-0.5321237830744348,0.0,1.4545426801355021
0.8986251411481063,0.7969222083193457,-0.5321237830744348,0.0,1.4545426801355021
0.8987395855586413,0.7969985045930357,-0.5293374431592761,0.0,1.4545426801355021
0.8988158818323313,0.7969222083193457,-0.5321237830744348,0.0,1.4545426801355021
0.8989303262428663,0.7969222083193457,-0.5349101229895932,0.0,1.4545426801355021
0.8990447706534013,0.7969222083193457,-0.5349101229895932,0.0,1.4545426801355021
0.8991592150639363,0.7969222083193457,-0.5349101229895932,0.0,1.4545426801355021
0.8992355113376262,0.7968840601825007,-0.5293374431592761,0.0,1.4545426801355021
0.8993881038850062,0.7968077639088107,-0.5349101229895932,0.0,1.4545426801355021
0.8994644001586962,0.7967314676351207,-0.5349101229895932,0.0,1.4545426801355021
0.8995788445692312,0.7967314676351207,-0.5349101229895932,0.0,1.4545426801355021
0.8996932889797662,0.7965788750877407,-0.5293374431592761,0.0,1.4545426801355021
0.8998458815271462,0.7965407269508957,-0.5321237830744348,0.0,1.4545426801355021
0.8999221778008362,0.7964262825403607,-0.5349101229895932,0.0,1.4545426801355021
0.9000366222113712,0.7962736899929808,-0.5349101229895932,0.0,1.4545426801355021
0.9001892147587511,0.7961210974456008,-0.526517532883694,0.0,1.4545426801355021
0.9002655110324411,0.7960066530350658,-0.5349101229895932,0.0,1.4545426801355021
0.9004181035798211,0.7958540604876858,-0.5377300332651753,0.0,1.4545426801355021
0.9005325479903561,0.7957014679403058,-0.5349101229895932,0.0,1.4545426801355021
0.9006088442640461,0.7955488753929258,-0.5321237830744348,0.0,1.4545426801355021
0.9006851405377361,0.7953962828455459,-0.5293374431592761,0.0,1.4545426801355021
0.900875881221961,0.7952055421613209,-0.5293374431592761,0.0,1.4545426801355021
0.901028473769341,0.7949766533402509,-0.5349101229895932,0.0,1.4545426801355021
0.9011810663167212,0.7947859126560259,-0.5293374431592761,0.0,1.4545426801355021
0.9012955107272562,0.794595171971801,-0.5293374431592761,0.0,1.4545426801355021
0.9014099551377912,0.794328135013886,-0.5293374431592761,0.0,1.4545426801355021
0.9015625476851712,0.794137394329661,-0.5321237830744348,0.0,1.4545426801355021
0.9017151402325512,0.7939466536454358,-0.5321237830744348,0.0,1.4545426801355021
0.9017914365062412,0.7936796166875209,-0.5181249427777948,0.0,1.4545426801355021
0.9019058809167761,0.7934125797296059,-0.526517532883694,0.0,1.4545426801355021
0.9020966216010011,0.7932599871822259,-0.526517532883694,0.0,1.4545426801355021
0.9021729178746911,0.792878505813776,-0.526517532883694,0.0,1.4545426801355021
0.9023636585589161,0.792649616992706,-0.5209448530533769,0.0,1.4545426801355021
0.9024399548326061,0.792420728171636,-0.526517532883694,0.0,1.4545426801355021
0.9025925473799861,0.792001098666341,-0.5293374431592761,0.0,1.4545426801355021
0.902745139927366,0.7918103579821161,-0.5293374431592761,0.0,1.4545426801355021
0.902783288064211,0.7914288766136661,-0.5293374431592761,0.0,1.4545426801355021
