x,y,Left_PWM,Right_PWM,dt
0.7114703817865535,0.5054704428235726,0.0,-0.4999969481490524,0.35938596758934294
0.7126911221655934,0.5050126651814326,0.0,-0.4999969481490524,0.3437604907376324
0.7138737144077885,0.5057756279183325,0.0,-0.4999969481490524,0.3437604907376324
0.7145222327341534,0.5059282204657125,0.0,-0.4999969481490524,0.3437604907376324
0.7155903805658133,0.5053941465498826,0.0,-0.4999969481490524,0.3437604907376324
0.7168874172185431,0.5059282204657125,0.0,-0.4999969481490524,0.35938596758934294
0.717574083681753,0.5063859981078525,0.0,-0.4999969481490524,0.3281350138859218
0.7186422315134129,0.5058519241920225,0.0,-0.4999969481490524,0.35938596758934294
0.7198629718924527,0.5060808130130925,0.0,-0.4999969481490524,0.3281350138859218
0.7207403790398876,0.5069582201605274,0.0,-0.4999969481490524,0.35938596758934294
0.7216559343241675,0.5063859981078525,0.0,-0.4999969481490524,0.3437604907376324
0.7228385265663624,0.5063478499710075,0.0,-0.4999969481490524,0.3437604907376324
0.7238685262611775,0.5073015533921323,0.0,-0.4999969481490524,0.3437604907376324
0.7247840815454574,0.5071489608447524,0.0,-0.4999969481490524,0.35938596758934294
0.7258903775139622,0.5069200720236824,0.0,-0.4999969481490524,0.3437604907376324
0.7269966734824671,0.5077593310342723,0.0,-0.4999969481490524,0.3437604907376324
0.727912228766747,0.5079119235816523,0.0,-0.4999969481490524,0.35938596758934294
0.7289803765984071,0.5075304422132023,0.0,-0.4999969481490524,0.3437604907376324
0.730086672566912,0.5082934049501022,0.0,-0.4999969481490524,0.35938596758934294
0.7310785241248818,0.5086748863185522,0.0,-0.4999969481490524,0.3281350138859218
0.7320703756828517,0.5082171086764122,0.0,-0.4999969481490524,0.35938596758934294
0.7331003753776666,0.5087893307290872,0.0,-0.4999969481490524,0.3437604907376324
0.7341685232093265,0.5093997009186071,0.0,-0.4999969481490524,0.3437604907376324
0.7351603747672963,0.5090182195501571,0.0,-0.4999969481490524,0.3437604907376324
0.7361522263252662,0.5092852565080721,0.0,-0.4999969481490524,0.3437604907376324
0.7371822260200811,0.510048219244972,0.0,-0.4999969481490524,0.35938596758934294
0.7382885219885862,0.509933774834437,0.0,-0.4999969481490524,0.3437604907376324
0.7392422254097111,0.509933774834437,0.0,-0.4999969481490524,0.3437604907376324
0.740310373241371,0.5107730338450269,0.0,-0.4999969481490524,0.3437604907376324
0.7413785210730308,0.5109256263924069,0.0,-0.4999969481490524,0.35938596758934294
0.7423703726310007,0.5107730338450269,0.0,-0.4999969481490524,0.35938596758934294
0.7434003723258156,0.5114978484450818,0.0,-0.4999969481490524,0.3281350138859218
0.7445448164311654,0.5118030335398418,0.0,-0.4999969481490524,0.35938596758934294
0.7455366679891353,0.5116504409924618,0.0,-0.4999969481490524,0.3437604907376324
0.7464903714102602,0.5122989593188267,0.0,-0.4999969481490524,0.35938596758934294
0.7476729636524553,0.5127567369609669,0.0,-0.4999969481490524,0.3437604907376324
0.7486648152104252,0.5126422925504319,0.0,-0.4999969481490524,0.35938596758934294
0.74954222235786,0.5131000701925719,0.0,-0.4999969481490524,0.3281350138859218
0.7506866664632099,0.5136341441084018,0.0,-0.4999969481490524,0.35938596758934294
0.7517548142948698,0.5137104403820918,0.0,-0.4999969481490524,0.3437604907376324
0.7526703695791497,0.5139774773400068,0.0,-0.4999969481490524,0.3437604907376324
0.7537766655476545,0.5145496993926817,0.0,-0.4999969481490524,0.3437604907376324
0.7549974059266946,0.5147404400769067,0.0,-0.4999969481490524,0.35938596758934294
0.7558748130741295,0.5149311807611316,0.0,-0.4999969481490524,0.35938596758934294
0.7569048127689444,0.5154652546769616,0.0,-0.4999969481490524,0.3281350138859218
0.7580874050111392,0.5157322916348765,0.0,-0.4999969481490524,0.35938596758934294
0.7590792565691091,0.5159611804559465,0.0,-0.4999969481490524,0.35938596758934294
0.760071108127079,0.5164189580980865,0.0,-0.4999969481490524,0.35938596758934294
0.7612537003692739,0.5167622913296914,0.0,-0.4999969481490524,0.3437604907376324
0.7622837000640887,0.5171056245612964,0.0,-0.4999969481490524,0.3437604907376324
0.7632374034852136,0.5174871059297463,0.0,-0.4999969481490524,0.35938596758934294
0.7643436994537185,0.5178304391613513,0.0,-0.4999969481490524,0.3437604907376324
0.7654499954222236,0.5181737723929563,0.0,-0.4999969481490524,0.3437604907376324
0.7664036988433485,0.5185552537614062,0.0,-0.4999969481490524,0.35938596758934294
0.7675099948118533,0.5189367351298564,0.0,-0.4999969481490524,0.35938596758934294
0.7686162907803582,0.5192800683614613,0.0,-0.4999969481490524,0.3281350138859218
0.7695699942014831,0.5196996978667563,0.0,-0.4999969481490524,0.35938596758934294
0.770523697622608,0.5199667348246713,0.0,-0.4999969481490524,0.3281350138859218
0.7716681417279578,0.5204245124668112,0.0,-0.4999969481490524,0.35938596758934294
0.7726981414227727,0.5208822901089512,0.0,-0.4999969481490524,0.3437604907376324
0.7736899929807426,0.5211493270668661,0.0,-0.4999969481490524,0.35938596758934294
0.7747199926755579,0.5214926602984711,0.0,-0.4999969481490524,0.3281350138859218
0.7759025849177528,0.522064882351146,0.0,-0.4999969481490524,0.35938596758934294
0.7767799920651877,0.522331919309061,0.0,-0.4999969481490524,0.3437604907376324
0.7778481398968475,0.5226371044038209,0.0,-0.4999969481490524,0.35938596758934294
0.7790688802758874,0.5232856227301859,0.0,-0.4999969481490524,0.3437604907376324
0.7800988799707023,0.5235908078249458,0.0,-0.4999969481490524,0.39063692129276406
0.7812433240760521,0.5239722891933958,0.0,-0.4999969481490524,0.48438978240302744
0.7828455458235419,0.5247734000671407,0.0,-0.4999969481490524,0.4687643055513169
0.784562211981567,0.5252693258461256,0.0,0.4999969481490525,0.5624866481521043
0.7856685079500718,0.5258796960356455,0.0,0.4999969481490525,0.3281350138859218
0.7867366557817317,0.5262611774040955,0.0,0.4999969481490525,0.35938596758934294
0.7876903592028566,0.5265282143620105,0.0,0.4999969481490525,0.3437604907376324
0.7887585070345164,0.5271385845515304,0.0,0.4999969481490525,0.3437604907376324
0.7899410992767113,0.5275582140568253,0.0,0.4999969481490525,0.3437604907376324
0.7905514694662312,0.5275200659199804,0.0,0.4999969481490525,0.35938596758934294
0.7915433210242011,0.5282448805200353,0.0,0.4999969481490525,0.3437604907376324
0.7930310983611559,0.5288171025727104,0.0,0.4999969481490525,0.35938596758934294
0.7936033204138309,0.5285882137516404,0.0,0.4999969481490525,0.35938596758934294
0.794213690603351,0.5291222876674704,0.0,0.4999969481490525,0.3437604907376324
0.7958540604876858,0.5299615466780603,0.0,0.4999969481490525,0.3437604907376324
0.7966551713614307,0.5296563615833003,0.0,0.4999969481490525,0.35938596758934294
0.7969222083193457,0.5299233985412153,0.0,0.4999969481490525,0.3437604907376324
0.7986388744773705,0.5309533982360302,0.0,0.4999969481490525,0.35938596758934294
0.7998214667195653,0.5308771019623402,0.0,0.4999969481490525,0.3281350138859218
0.7998214667195653,0.5308008056886502,0.0,0.4999969481490525,0.35938596758934294
0.8011947996459852,0.5317926572466201,0.0,0.4999969481490525,0.35938596758934294
0.80283516953032,0.53202154606769,0.0,0.4999969481490525,0.3281350138859218
0.80291146580401,0.5317926572466201,0.0,0.4999969481490525,0.35938596758934294
0.8039033173619803,0.53263191625721,0.0,0.4999969481490525,0.3437604907376324
0.80588702047792,0.5330515457625049,0.0,0.4999969481490525,0.35938596758934294
0.806077761162145,0.532746360667745,0.0,0.4999969481490525,0.3281350138859218
0.806535538804285,0.5333567308572649,0.0,0.4999969481490525,0.35938596758934294
0.8086718344676047,0.5340052491836298,0.0,0.4999969481490525,0.3437604907376324
0.8093585009308146,0.5337382122257148,0.0,0.4999969481490525,0.35938596758934294
0.8093203527939696,0.5340052491836298,0.0,0.4999969481490525,0.3437604907376324
0.8111514633625294,0.5346919156468397,0.0,0.4999969481490525,0.3281350138859218
0.8124866481521043,0.5345393230994597,0.0,0.4999969481490525,0.35938596758934294
0.8122959074678793,0.5346919156468397,0.0,0.4999969481490525,0.35938596758934294
0.8138218329416793,0.5353022858363596,0.0,0.4999969481490525,0.35938596758934294
0.8155003509628591,0.5352641376995146,0.0,0.4999969481490525,0.3437604907376324
0.8152333140049441,0.5352641376995146,0.0,0.4999969481490525,0.3437604907376324
0.816301461836604,0.5357982116153446,0.0,0.4999969481490525,0.3437604907376324
0.8183996093630788,0.5358745078890346,0.0,0.4999969481490525,0.3437604907376324
0.8183996093630788,0.5357982116153446,0.0,0.4999969481490525,0.3437604907376324
0.8187429425946837,0.5362178411206395,0.0,0.4999969481490525,0.3437604907376324
0.8209555345316935,0.5363704336680195,0.0,0.4999969481490525,0.3437604907376324
0.8215659047212134,0.5363704336680195,0.0,0.4999969481490525,0.35938596758934294
0.8213370159001434,0.5367137668996245,0.0,0.4999969481490525,0.3437604907376324
0.8232444227423934,0.5368663594470044,0.0,0.4999969481490525,0.3281350138859218
0.8244651631214333,0.5369045075838494,0.0,0.4999969481490525,0.3437604907376324
0.8240455336161383,0.5371333964049194,0.0,0.4999969481490525,0.35938596758934294
0.8254570146794031,0.5373241370891444,0.0,0.4999969481490525,0.3437604907376324
0.8270973845637379,0.5374004333628344,0.0,0.4999969481490525,0.35938596758934294
0.826792199468978,0.5377056184575943,0.0,0.4999969481490525,0.3281350138859218
0.8276696066164129,0.5378200628681293,0.0,0.4999969481490525,0.35938596758934294
0.8295770134586626,0.5377437665944393,0.0,0.4999969481490525,0.3437604907376324
0.8295388653218176,0.5380489516891993,0.0,0.4999969481490525,0.3437604907376324
0.8298440504165776,0.5382015442365793,0.0,0.4999969481490525,0.35938596758934294
0.8319421979430524,0.5379726554155093,0.0,0.4999969481490525,0.3437604907376324
0.8322855311746573,0.5383159886471145,0.0,0.4999969481490525,0.3437604907376324
0.8322092349009673,0.5385067293313395,0.0,0.4999969481490525,0.3437604907376324
0.8340403454695273,0.5381252479628893,0.0,0.4999969481490525,0.35938596758934294
0.8349940488906522,0.5383159886471145,0.0,0.4999969481490525,0.3281350138859218
0.8346888637958922,0.5386974700155645,0.0,0.4999969481490525,0.35938596758934294
0.8361766411328471,0.5383159886471145,0.0,0.4999969481490525,0.35938596758934294
0.8374736777855769,0.5383541367839595,0.0,0.4999969481490525,0.3437604907376324
0.8372829371013519,0.5388119144260994,0.0,0.4999969481490525,0.3281350138859218
0.8383510849330118,0.5384685811944945,0.0,0.4999969481490525,0.3750114444410535
0.8399533066805016,0.5383159886471145,0.0,0.4999969481490525,0.3437604907376324
0.8398770104068116,0.5389645069734794,0.0,0.4999969481490525,0.3437604907376324
0.8405636768700215,0.5386974700155645,0.0,0.4999969481490525,0.3437604907376324
0.8423184911648913,0.5382396923734245,0.0,0.4999969481490525,0.3437604907376324
0.8425092318491165,0.5389263588366344,0.0,0.4999969481490525,0.3437604907376324
0.8426999725333415,0.5389263588366344,0.0,0.4999969481490525,0.3437604907376324
0.8444929349650563,0.5382015442365793,0.0,0.4999969481490525,0.3437604907376324
0.8451414532914212,0.5385830256050295,0.0,0.4999969481490525,0.3437604907376324
0.8450270088808862,0.5389263588366344,0.0,0.4999969481490525,0.3437604907376324
0.846514786217841,0.5381252479628893,0.0,0.4999969481490525,0.3437604907376324
0.8475066377758109,0.5381252479628893,0.0,0.4999969481490525,0.35938596758934294
0.8473540452284309,0.5387356181524094,0.0,0.4999969481490525,0.3281350138859218
0.8485366374706258,0.5380489516891993,0.0,0.4999969481490525,0.35938596758934294
0.8497192297128207,0.5377437665944393,0.0,0.4999969481490525,0.3437604907376324
0.8496810815759757,0.5384304330576495,0.0,0.4999969481490525,0.3437604907376324
0.8504821924497206,0.5379726554155093,0.0,0.4999969481490525,0.3437604907376324
0.8518555253761404,0.5373622852259894,0.0,0.4999969481490525,0.35938596758934294
0.8520081179235204,0.5380108035523543,0.0,0.4999969481490525,0.3437604907376324
0.8525421918393503,0.5378963591418193,0.0,0.4999969481490525,0.3437604907376324
0.8538773766289256,0.5371333964049194,0.0,0.4999969481490525,0.3437604907376324
0.8542588579973756,0.5375148777733694,0.0,0.4999969481490525,0.3437604907376324
0.8545640430921355,0.5377819147312843,0.0,0.4999969481490525,0.3437604907376324
0.8558992278817104,0.5369045075838494,0.0,0.4999969481490525,0.3281350138859218
0.8565095980712303,0.5369808038575394,0.0,0.4999969481490525,0.3437604907376324
0.8565858943449203,0.5375148777733694,0.0,0.4999969481490525,0.35938596758934294
0.8578066347239601,0.5366756187627795,0.0,0.4999969481490525,0.3437604907376324
0.85856959746086,0.5364467299417095,0.0,0.4999969481490525,0.3437604907376324
0.85864589373455,0.5370952482680744,0.0,0.4999969481490525,0.3437604907376324
0.8595614490188299,0.5366374706259345,0.0,0.4999969481490525,0.3437604907376324
0.8607058931241798,0.5358745078890346,0.0,0.4999969481490525,0.35938596758934294
0.8606295968504898,0.5365230262153995,0.0,0.4999969481490525,0.3281350138859218
0.8614307077242347,0.5362941373943295,0.0,0.4999969481490525,0.35938596758934294
0.8625751518295848,0.5353785821100496,0.0,0.4999969481490525,0.3437604907376324
0.8626895962401198,0.5356837672048096,0.0,0.4999969481490525,0.35938596758934294
0.8632618182927947,0.5358363597521896,0.0,0.4999969481490525,0.3437604907376324
0.8644825586718345,0.5349208044679097,0.0,0.4999969481490525,0.3437604907376324
0.8646732993560595,0.5349589526047547,0.0,0.4999969481490525,0.35938596758934294
0.8651310769981995,0.5352641376995146,0.0,0.4999969481490525,0.3281350138859218
0.8663518173772393,0.5344630268257697,0.0,0.4999969481490525,0.35938596758934294
0.8666951506088443,0.5342722861415448,0.0,0.4999969481490525,0.35938596758934294
0.8669621875667592,0.5346156193731497,0.0,0.4999969481490525,0.3281350138859218
0.8680684835352641,0.5341196935941648,0.0,0.4999969481490525,0.3437604907376324
0.868678853724784,0.5336619159520248,0.0,0.4999969481490525,0.35938596758934294
0.868831446272164,0.5340052491836298,0.0,0.4999969481490525,0.35938596758934294
0.8698232978301339,0.5336619159520248,0.0,0.4999969481490525,0.3281350138859218
0.8705862605670338,0.5330896938993499,0.0,0.4999969481490525,0.3437604907376324
0.8707007049775688,0.5332422864467299,0.0,0.4999969481490525,0.35938596758934294
0.8715399639881587,0.5331659901730399,0.0,0.4999969481490525,0.35938596758934294
0.8724555192724388,0.532517471846675,0.0,0.4999969481490525,0.3281350138859218
0.8725699636829738,0.53255561998352,0.0,0.4999969481490525,0.35938596758934294
0.8732184820093387,0.532517471846675,0.0,0.4999969481490525,0.35938596758934294
0.8743247779778436,0.531945249794,0.0,0.4999969481490525,0.3437604907376324
0.8744010742515336,0.5317545091097751,0.0,0.4999969481490525,0.3437604907376324
0.8748588518936735,0.5317926572466201,0.0,0.4999969481490525,0.3437604907376324
0.8760414441358684,0.5312585833307901,0.0,0.4999969481490525,0.35938596758934294
0.8762321848200934,0.5309152500991852,0.0,0.4999969481490525,0.3437604907376324
0.8764610736411633,0.5309533982360302,0.0,0.4999969481490525,0.3437604907376324
0.8775673696096682,0.5306100650044252,0.0,0.4999969481490525,0.3281350138859218
0.8779869991149631,0.5301904354991303,0.0,0.4999969481490525,0.3437604907376324
0.8780632953886531,0.5300759910885953,0.0,0.4999969481490525,0.35938596758934294
0.879055146946623,0.5298471022675253,0.0,0.4999969481490525,0.3437604907376324
0.8797036652729879,0.5294274727622303,0.0,0.4999969481490525,0.35938596758934294
0.879589220862453,0.5292367320780054,0.0,0.4999969481490525,0.3281350138859218
0.8804284798730428,0.5289696951200904,0.0,0.4999969481490525,0.3750114444410535
0.8813058870204777,0.5286645100253304,0.0,0.4999969481490525,0.3281350138859218
0.8812677388836327,0.5283211767937253,0.0,0.4999969481490525,0.3437604907376324
0.8817636646626181,0.5280922879726553,0.0,0.4999969481490525,0.3437604907376324
0.882717368083743,0.5278633991515853,0.0,0.4999969481490525,0.3281350138859218
0.882869960631123,0.5274437696462904,0.0,0.4999969481490525,0.35938596758934294
0.883136997589038,0.5271385845515304,0.0,0.4999969481490525,0.3437604907376324
0.8841288491470078,0.5269859920041504,0.0,0.4999969481490525,0.3437604907376324
0.8844340342417678,0.5265282143620105,0.0,0.4999969481490525,0.35938596758934294
0.8845866267891478,0.5261467329935605,0.0,0.4999969481490525,0.3281350138859218
0.8853877376628927,0.5259178441724905,0.0,0.4999969481490525,0.35938596758934294
0.8858836634418776,0.5256508072145756,0.0,0.4999969481490525,0.3281350138859218
0.8859981078524126,0.5251167332987456,0.0,0.4999969481490525,0.35938596758934294
0.8867229224524675,0.5248115482039857,0.0,0.4999969481490525,0.35938596758934294
0.8873332926419875,0.5246208075197607,0.0,0.4999969481490525,0.3437604907376324
0.8874095889156774,0.5240485854670858,0.0,0.4999969481490525,0.3437604907376324
0.8878673665578174,0.5235908078249458,0.0,0.4999969481490525,0.3437604907376324
0.8887066255684073,0.5234763634144108,0.0,0.4999969481490525,0.35938596758934294
0.8889355143894773,0.5228659932248909,0.0,0.4999969481490525,0.3437604907376324
0.8893169957579272,0.522331919309061,0.0,0.4999969481490525,0.35938596758934294
0.8900036622211371,0.522331919309061,0.0,0.4999969481490525,0.3437604907376324
0.8903088473158971,0.521835993530076,0.0,0.4999969481490525,0.3437604907376324
0.890690328684347,0.5211493270668661,0.0,0.4999969481490525,0.35938596758934294
0.891300698873867,0.5210348826563311,0.0,0.4999969481490525,0.3281350138859218
0.8917203283791619,0.5208059938352612,0.0,0.4999969481490525,0.3437604907376324
0.8920636616107671,0.5199285866878263,0.0,0.4999969481490525,0.35938596758934294
0.892559587389752,0.5196996978667563,0.0,0.4999969481490525,0.3437604907376324
0.893017365031892,0.5196234015930663,0.0,0.4999969481490525,0.3437604907376324
0.893360698263497,0.5187078463087864,0.0,0.4999969481490525,0.35938596758934294
0.8937803277687919,0.5183263649403362,0.0,0.4999969481490525,0.3437604907376324
0.8942381054109318,0.5183645130771812,0.0,0.4999969481490525,0.35938596758934294
0.8945814386425368,0.5175252540665913,0.0,0.4999969481490525,0.3437604907376324
0.8949629200109868,0.5169530320139164,0.0,0.4999969481490525,0.3281350138859218
0.8953444013794367,0.5169911801507614,0.0,0.4999969481490525,0.35938596758934294
0.8958021790215767,0.5162663655507065,0.0,0.4999969481490525,0.35938596758934294
0.8960692159794916,0.5155034028138066,0.0,0.4999969481490525,0.3281350138859218
0.8963744010742516,0.5155415509506516,0.0,0.4999969481490525,0.3437604907376324
0.8969084749900815,0.5151219214453566,0.0,0.4999969481490525,0.3437604907376324
0.8971755119479965,0.5140919217505417,0.0,0.4999969481490525,0.3437604907376324
0.8973662526322215,0.5140537736136968,0.0,0.4999969481490525,0.3437604907376324
0.8978621784112064,0.5138630329294718,-0.4999969481490524,0.0,0.3437604907376324
0.8983581041901914,0.5128711813715019,-0.4999969481490524,0.0,0.3437604907376324
0.8985488448744163,0.5126041444135869,-0.4999969481490524,0.0,0.3437604907376324
0.8989303262428663,0.5121082186346018,-0.4999969481490524,0.0,0.35938596758934294
0.8991592150639363,0.5117267372661518,-0.4999969481490524,0.0,0.3437604907376324
0.8995788445692312,0.5114978484450818,-0.4999969481490524,0.0,0.43751335184789575
0.9000747703482161,0.5106204412976469,-0.4999969481490524,0.0,0.4687643055513169
0.9003799554429761,0.510467848750267,-0.4999969481490524,0.0,0.4687643055513169
0.9012192144535662,0.5095141453291421,-0.4999969481490524,0.0,0.5312356944486831
0.9012955107272562,0.5093234046449171,-0.4999969481490524,0.0,0.3437604907376324
0.9017151402325512,0.5091708120975371,-0.4999969481490524,0.0,0.3281350138859218
0.9022110660115361,0.5085222937711722,-0.4999969481490524,0.0,0.35938596758934294
0.9022873622852261,0.5082171086764122,-0.4999969481490524,0.0,0.3437604907376324
0.9025925473799861,0.5081408124027222,-0.4999969481490524,0.0,0.3437604907376324
0.903126621295816,0.5075685903500473,-0.4999969481490524,0.0,0.3437604907376324
0.903317361980041,0.5071108127079074,-0.4999969481490524,0.0,0.3437604907376324
0.903469954527421,0.5071108127079074,-0.4999969481490524,0.0,0.35938596758934294
0.9040803247169409,0.5066148869289224,-0.4999969481490524,0.0,0.3281350138859218
0.9043473616748559,0.5060808130130925,-0.4999969481490524,0.0,0.35938596758934294
0.9044236579485458,0.5060808130130925,-0.4999969481490524,0.0,0.3437604907376324
0.9049577318643758,0.5057756279183325,-0.4999969481490524,0.0,0.35938596758934294
0.9053773613696707,0.5052415540025026,-0.4999969481490524,0.0,0.3437604907376324
0.9052629169591357,0.5051652577288126,-0.4999969481490524,0.0,0.3437604907376324
0.9057969908749657,0.5051271095919676,-0.4999969481490524,0.0,0.3437604907376324
0.9062929166539506,0.5045548875392927,-0.4999969481490524,0.0,0.35938596758934294
0.9061403241065706,0.5044785912656027,-0.4999969481490524,0.0,0.3437604907376324
0.9064836573381756,0.5044785912656027,-0.4999969481490524,0.0,0.3437604907376324
0.9070940275276955,0.5039445173497727,-0.4999969481490524,0.0,0.3437604907376324
0.9070177312540055,0.5038300729392378,-0.4999969481490524,0.0,0.3437604907376324
0.9071703238013855,0.5039063692129278,-0.4999969481490524,0.0,0.3437604907376324
0.9077806939909054,0.5034867397076328,-0.4999969481490524,0.0,0.3437604907376324
0.9078569902645954,0.5032197027497178,-0.4999969481490524,0.0,0.3437604907376324
0.9078188421277504,0.5032959990234078,-0.4999969481490524,0.0,0.3437604907376324
0.9083910641804254,0.5029908139286479,-0.4999969481490524,0.0,0.3281350138859218
0.9086199530014953,0.5026474806970427,-0.4999969481490524,0.0,0.35938596758934294
0.9085818048646503,0.5026856288338877,-0.4999969481490524,0.0,0.3281350138859218
0.9090395825067903,0.5024948881496627,-0.4999969481490524,0.0,0.3437604907376324
0.9094592120120852,0.5020752586443678,-0.4999969481490524,0.0,0.35938596758934294
0.9093066194647053,0.5021134067812127,-0.4999969481490524,0.0,0.3437604907376324
0.9096499526963102,0.5020371105075228,-0.4999969481490524,0.0,0.3437604907376324
0.9101840266121402,0.5016556291390728,-0.4999969481490524,0.0,0.3437604907376324
0.9101077303384502,0.5016174810022278,-0.4999969481490524,0.0,0.35938596758934294
0.9102221747489851,0.5015793328653828,-0.4999969481490524,0.0,0.3437604907376324
0.9108325449385051,0.5012359996337779,-0.4999969481490524,0.0,0.3281350138859218
0.9108706930753501,0.5011978514969329,-0.4999969481490524,0.0,0.3437604907376324
0.9107943968016601,0.5013122959074678,-0.4999969481490524,0.0,0.3437604907376324
0.91140476699118,0.5010452589495529,-0.4999969481490524,0.0,0.3437604907376324
0.91155735953856,0.5008545182653279,-0.4999969481490524,0.0,0.3437604907376324
0.91140476699118,0.5010071108127079,-0.4999969481490524,0.0,0.3437604907376324
0.9119006927701652,0.5008163701284829,-0.4999969481490524,0.0,0.3437604907376324
0.9122821741386151,0.5005874813074129,-0.4999969481490524,0.0,0.3437604907376324
0.9119388409070102,0.5007400738547929,-0.4999969481490524,0.0,0.35938596758934294
0.9124347666859951,0.5006637775811029,-0.4999969481490524,0.0,0.3437604907376324
0.912892544328135,0.500358592486343,-0.4999969481490524,0.0,0.3437604907376324
0.9126255073702201,0.5005111850337229,-0.4999969481490524,0.0,0.35938596758934294
0.91285439619129,0.5005111850337229,-0.4999969481490524,0.0,0.3437604907376324
0.913502914517655,0.500244148075808,-0.4999969481490524,0.0,0.3437604907376324
0.913274025696585,0.500282296212653,-0.4999969481490524,0.0,0.3437604907376324
0.91323587755974,0.500396740623188,-0.4999969481490524,0.0,0.35938596758934294
0.9138843958861049,0.500129703665273,-0.4999969481490524,0.0,0.3437604907376324
0.9138080996124149,0.500205999938963,-0.4999969481490524,0.0,0.3281350138859218
0.913655507065035,0.500282296212653,-0.4999969481490524,0.0,0.35938596758934294
0.9141895809808649,0.500129703665273,-0.4999969481490524,0.0,0.3437604907376324
0.9143421735282449,0.500167851802118,-0.4999969481490524,0.0,0.3281350138859218
0.9139606921597949,0.500396740623188,-0.4999969481490524,0.0,0.3437604907376324
0.9143803216650899,0.500205999938963,-0.4999969481490524,0.0,0.3437604907376324
0.9147999511703848,0.500244148075808,-0.4999969481490524,0.0,0.3437604907376324
0.9144184698019349,0.5004730368968779,-0.4999969481490524,0.0,0.35938596758934294
0.9146473586230048,0.500396740623188,-0.4999969481490524,0.0,0.3437604907376324
0.9151814325388348,0.500358592486343,-0.4999969481490524,0.0,0.3437604907376324
0.9148762474440748,0.5006256294442579,-0.4999969481490524,0.0,0.3437604907376324
0.9149143955809198,0.5006637775811029,-0.4999969481490524,0.0,0.35938596758934294
0.9155247657704397,0.5005874813074129,-0.4999969481490524,0.0,0.3437604907376324
0.9154103213599047,0.5008545182653279,-0.4999969481490524,0.0,0.3437604907376324
0.9152577288125248,0.5009689626758629,-0.4999969481490524,0.0,0.3437604907376324
0.9158299508651997,0.5008545182653279,-0.4999969481490524,0.0,0.3437604907376324
0.9158680990020447,0.5011597033600879,-0.4999969481490524,0.0,0.3437604907376324
0.9155247657704397,0.5013504440443128,-0.4999969481490524,0.0,0.35938596758934294
0.9161351359599597,0.5012741477706228,-0.4999969481490524,0.0,0.4687643055513169
0.9160206915494247,0.5016174810022278,-0.4999969481490524,0.0,0.48438978240302744
0.9160969878231147,0.5016937772759178,-0.4999969481490524,0.0,0.39063692129276406
0.9164021729178746,0.5020371105075228,-0.4999969481490524,0.0,0.5312356944486831
0.9161351359599597,0.5022659993285927,-0.4999969481490524,0.0,0.3437604907376324
0.9164784691915646,0.5022278511917477,-0.4999969481490524,0.0,0.3437604907376324
0.9166692098757896,0.5024948881496627,-0.4999969481490524,0.0,0.35938596758934294
0.9162877285073396,0.5028000732444227,-0.4999969481490524,0.0,0.3437604907376324
0.9165166173284096,0.5028000732444227,-0.4999969481490524,0.0,0.3437604907376324
0.9168599505600146,0.5030289620654929,-0.4999969481490524,0.0,0.3437604907376324
0.9165547654652546,0.5034867397076328,-0.4999969481490524,0.0,0.35938596758934294
0.9166692098757896,0.5034867397076328,-0.4999969481490524,0.0,0.3437604907376324
0.9170125431073946,0.5036393322550128,-0.4999969481490524,0.0,0.3437604907376324
0.9168218024231696,0.5040589617603077,-0.4999969481490524,0.0,0.3437604907376324
0.9167836542863246,0.5041352580339977,-0.4999969481490524,0.0,0.3437604907376324
0.9171651356547745,0.5042115543076877,-0.4999969481490524,0.0,0.3437604907376324
0.9170506912442395,0.5047456282235177,-0.4999969481490524,0.0,0.3437604907376324
0.9167836542863246,0.5049363689077426,-0.4999969481490524,0.0,0.3281350138859218
0.9171651356547745,0.5049363689077426,-0.4999969481490524,0.0,0.3437604907376324
0.9172414319284645,0.5053559984130376,-0.4999969481490524,0.0,0.3437604907376324
0.9168980986968596,0.5056611835077975,-0.4999969481490524,0.0,0.3437604907376324
0.9171269875179295,0.5056230353709525,-0.4999969481490524,0.0,0.3437604907376324
0.9172795800653095,0.5060045167394025,-0.4999969481490524,0.0,0.35938596758934294
0.9169743949705496,0.5063859981078525,-0.4999969481490524,0.0,0.35938596758934294
0.9170888393810845,0.5063859981078525,-0.4999969481490524,0.0,0.3437604907376324
0.9173177282021545,0.5066530350657674,-0.4999969481490524,0.0,0.3437604907376324
0.9170888393810845,0.5072252571184424,-0.4999969481490524,0.0,0.3281350138859218
0.9170506912442395,0.5072252571184424,-0.4999969481490524,0.0,0.35938596758934294
0.9172795800653095,0.5074159978026673,-0.4999969481490524,0.0,0.3437604907376324
0.9171651356547745,0.5079500717184973,-0.4999969481490524,0.0,0.3437604907376324
0.9170125431073946,0.5080645161290323,-0.4999969481490524,0.0,0.3437604907376324
0.9171651356547745,0.5081408124027222,-0.4999969481490524,0.0,0.3437604907376324
0.9172795800653095,0.5086748863185522,-0.4999969481490524,0.0,0.3281350138859218
0.9170125431073946,0.5089800714133121,-0.4999969481490524,0.0,0.3437604907376324
0.9171651356547745,0.5089419232764671,-0.4999969481490524,0.0,0.3437604907376324
0.9172795800653095,0.5093615527817621,-0.4999969481490524,0.0,0.3437604907376324
